flight_time_s,vbat_v,x_m,y_m,z_m
183.22465576801915,3.530578851699829,-0.06828084588050842,-0.21215537190437317,0.29809391498565674
183.27406086301198,3.530578851699829,-0.06888842582702637,-0.2155701220035553,0.29869240522384644
183.3240307730157,3.530578851699829,-0.0687365010380745,-0.21704286336898804,0.2989748418331146
183.3742834890145,3.530578851699829,-0.0680280402302742,-0.21972239017486572,0.3002987802028656
183.42433957202593,3.530578851699829,-0.06772736459970474,-0.22099561989307404,0.3019270896911621
183.47588052297942,3.530578851699829,-0.0654522255063057,-0.2231995314359665,0.30297160148620605
183.52695568598574,3.530578851699829,-0.06185166910290718,-0.2231716513633728,0.30221936106681824
183.57518588699168,3.530578851699829,-0.05980576202273369,-0.22597813606262207,0.3016957640647888
183.62495671602665,3.510744094848633,-0.05921027064323425,-0.22689364850521088,0.29891452193260193
183.67492034699535,3.510744094848633,-0.05775707587599754,-0.2247382253408432,0.298051118850708
183.72372142702807,3.510744094848633,-0.056847523897886276,-0.22407355904579163,0.29704830050468445
183.77387345198076,3.510744094848633,-0.05563310906291008,-0.22142459452152252,0.2962944507598877
183.8236942489748,3.530578851699829,-0.056553568691015244,-0.21844948828220367,0.2957347631454468
183.87322986201616,3.530578851699829,-0.05893700569868088,-0.21772384643554688,0.29726409912109375
183.92446557700168,3.530578851699829,-0.06030213460326195,-0.2166690230369568,0.2964930534362793
183.97416173003148,3.530578851699829,-0.06202619522809982,-0.21669162809848785,0.29683685302734375
184.02652605698677,3.530578851699829,-0.06093853339552879,-0.21560175716876984,0.2975592613220215
184.07314175000647,3.530578851699829,-0.06442027539014816,-0.22033242881298065,0.29900816082954407
184.1243154000258,3.530578851699829,-0.06494465470314026,-0.21815460920333862,0.2992754578590393
184.17316047498025,3.530578851699829,-0.06357131898403168,-0.2184557169675827,0.2999548017978668
184.2251426440198,3.530578851699829,-0.06439156830310822,-0.22191505134105682,0.30098918080329895
184.2738149089855,3.530578851699829,-0.06291130930185318,-0.22224058210849762,0.30220669507980347
184.32463742501568,3.530578851699829,-0.05938815325498581,-0.22204139828681946,0.3034158945083618
184.3738046590006,3.530578851699829,-0.05887759476900101,-0.22225071489810944,0.30350351333618164
184.4235664390144,3.530578851699829,-0.05613110214471817,-0.22356019914150238,0.3032209575176239
184.47341537900502,3.530578851699829,-0.05234028771519661,-0.22326470911502838,0.3027704656124115
184.52339644602034,3.530578851699829,-0.04933249577879906,-0.22303226590156555,0.30205169320106506
184.57274222600972,3.530578851699829,-0.047141481190919876,-0.22345566749572754,0.3018997609615326
184.62388408300467,3.510744094848633,-0.04627345874905586,-0.2211163341999054,0.3005000948905945
184.67358676402364,3.510744094848633,-0.04361284151673317,-0.2198685109615326,0.29960885643959045
184.72396676201606,3.510744094848633,-0.043291013687849045,-0.22021539509296417,0.2988494038581848
184.77347754500806,3.510744094848633,-0.04311428591609001,-0.21832332015037537,0.29846906661987305
184.8246720720199,3.530578851699829,-0.04356478899717331,-0.2174641489982605,0.2985166013240814
184.87300277798204,3.530578851699829,-0.04324417933821678,-0.21736226975917816,0.3000927269458771
184.92356655799085,3.530578851699829,-0.043454740196466446,-0.21716266870498657,0.29999402165412903
184.97366350301309,3.530578851699829,-0.04394926503300667,-0.2145455926656723,0.3012257218360901
185.02389192400733,3.530578851699829,-0.045100532472133636,-0.20966649055480957,0.30125635862350464
185.07373844302492,3.530578851699829,-0.0489325150847435,-0.20541490614414215,0.3023105263710022
185.1235806249897,3.530578851699829,-0.048543140292167664,-0.20109893381595612,0.30246609449386597
185.1730055270018,3.530578851699829,-0.04860546067357063,-0.1910974383354187,0.30320197343826294
185.22252112597926,3.530578851699829,-0.049095284193754196,-0.18406525254249573,0.30224671959877014
185.2728946399875,3.530578851699829,-0.05107145011425018,-0.17652514576911926,0.3013819456100464
185.3228449160233,3.510744094848633,-0.0506763756275177,-0.16609928011894226,0.3020167350769043
185.37278885598062,3.530578851699829,-0.05069885030388832,-0.1574203073978424,0.301858514547348
185.42302669602213,3.530578851699829,-0.05082758888602257,-0.15015870332717896,0.3019416034221649
185.47330441197846,3.530578851699829,-0.051364000886678696,-0.13863833248615265,0.30190151929855347
185.52300732402364,3.530578851699829,-0.05300391465425491,-0.13213661313056946,0.30175143480300903
185.57290048501454,3.530578851699829,-0.05215347185730934,-0.12445396184921265,0.3020778000354767
185.6230855199974,3.510744094848633,-0.051826171576976776,-0.11841952055692673,0.3008974492549896
185.67263476300286,3.510744094848633,-0.05232401564717293,-0.11379165947437286,0.2987311780452728
185.7218825839809,3.510744094848633,-0.05164014920592308,-0.11160416901111603,0.29823556542396545
185.77228084998205,3.510744094848633,-0.05269228667020798,-0.11049295961856842,0.29821035265922546
185.82226465200074,3.530578851699829,-0.05380824953317642,-0.1108044683933258,0.2984907329082489
185.87320539198117,3.530578851699829,-0.05539415776729584,-0.11018650233745575,0.2986218333244324
185.92184642801294,3.530578851699829,-0.05461258813738823,-0.11170335859060287,0.29791250824928284
185.97163341502892,3.530578851699829,-0.057425323873758316,-0.11292973160743713,0.29773426055908203
186.0228067500284,3.530578851699829,-0.05787207931280136,-0.11410453170537949,0.2985938787460327
186.07173645898,3.530578851699829,-0.057720210403203964,-0.11440036445856094,0.29848894476890564
186.12214345100801,3.530578851699829,-0.05989142879843712,-0.11434166878461838,0.2991042733192444
186.17149080097442,3.530578851699829,-0.06166397035121918,-0.11391531676054001,0.2998836636543274
186.22187366598519,3.530578851699829,-0.06051682308316231,-0.11407165974378586,0.29951635003089905
186.27074827998877,3.530578851699829,-0.06120958924293518,-0.1098853275179863,0.2994801700115204
186.32070717198076,3.530578851699829,-0.061697572469711304,-0.10523458570241928,0.2993638515472412
186.37113033700734,3.530578851699829,-0.06177566945552826,-0.10433980822563171,0.29955369234085083
186.4201079949853,3.530578851699829,-0.062489286065101624,-0.09875455498695374,0.30025002360343933
186.47062070900574,3.530578851699829,-0.0617729015648365,-0.0955071821808815,0.3020530343055725
186.5211535419803,3.530578851699829,-0.06295280158519745,-0.09469183534383774,0.3010593354701996
186.57049238099717,3.530578851699829,-0.063867948949337,-0.09043661504983902,0.3006213307380676
186.61971927498234,3.530578851699829,-0.06327976286411285,-0.08756089955568314,0.30116337537765503
186.66997163102496,3.510744094848633,-0.0640997514128685,-0.08419431746006012,0.3005511164665222
186.72046772402246,3.510744094848633,-0.06338492035865784,-0.08192659914493561,0.30130720138549805
186.77042416098993,3.530578851699829,-0.06308753788471222,-0.08174843341112137,0.300325870513916
186.82087207201403,3.510744094848633,-0.06325335800647736,-0.078537717461586,0.29935935139656067
186.8713845660095,3.510744094848633,-0.06342519819736481,-0.07914123684167862,0.29906290769577026
186.91937619698,3.530578851699829,-0.06341016292572021,-0.08000775426626205,0.2996731102466583
186.97036162699806,3.530578851699829,-0.0650666207075119,-0.08075038343667984,0.30072879791259766
187.02160660899244,3.530578851699829,-0.06586433947086334,-0.0804963931441307,0.2994554340839386
187.07181130500976,3.530578851699829,-0.06678037345409393,-0.08093512058258057,0.29887571930885315
187.11984328000108,3.510744094848633,-0.0696241483092308,-0.08124183118343353,0.2987631857395172
187.1709547250066,3.530578851699829,-0.06984035670757294,-0.08091386407613754,0.299288809299469
187.2200664479751,3.530578851699829,-0.0704098790884018,-0.0830458477139473,0.3016526997089386
187.2690942879999,3.530578851699829,-0.07087986916303635,-0.08376854658126831,0.30198824405670166
187.31958301801933,3.530578851699829,-0.07172373682260513,-0.08643753826618195,0.3018888831138611
187.3696117280051,3.530578851699829,-0.07356367260217667,-0.08962254971265793,0.30244678258895874
187.42097268701764,3.530578851699829,-0.0717199444770813,-0.08614007383584976,0.30156460404396057
187.4695127219893,3.510744094848633,-0.0710529237985611,-0.087967649102211,0.30087465047836304
187.5192006949801,3.530578851699829,-0.06994810700416565,-0.08893831074237823,0.3004283905029297
187.5695425600279,3.510744094848633,-0.0698857232928276,-0.087874636054039,0.2978726327419281
187.61956573900534,3.510744094848633,-0.06878620386123657,-0.08497491478919983,0.298535019159317
187.66990351100685,3.530578851699829,-0.06700460612773895,-0.08579301089048386,0.2981112003326416
187.7198261099984,3.530578851699829,-0.06653653830289841,-0.08286634087562561,0.2982257008552551
187.76968145900173,3.530578851699829,-0.0672900527715683,-0.0821717157959938,0.29940342903137207
187.81864542601397,3.530578851699829,-0.06924980133771896,-0.07919599860906601,0.29959836602211
187.86989171098685,3.530578851699829,-0.07232639938592911,-0.07747586071491241,0.2988319993019104
187.91908541397424,3.510744094848633,-0.07249335944652557,-0.07225187122821808,0.2989054322242737
187.9685630670283,3.510744094848633,-0.07515813410282135,-0.07077529281377792,0.2997204661369324
188.0184774940135,3.530578851699829,-0.07685282081365585,-0.07185959070920944,0.2999404966831207
188.06833081500372,3.530578851699829,-0.07857217639684677,-0.06873811781406403,0.3000895082950592
188.11858372599818,3.510744094848633,-0.08047017455101013,-0.06773936748504639,0.29921039938926697
188.16867286601337,3.510744094848633,-0.08260663598775864,-0.06633966416120529,0.2976471185684204
188.2185934840236,3.510744094848633,-0.08378361910581589,-0.06482680886983871,0.29776817560195923
188.26855468400754,3.510744094848633,-0.08378836512565613,-0.061761364340782166,0.2981511354446411
188.31964687700383,3.510744094848633,-0.08496607840061188,-0.06093685328960419,0.2985958755016327
188.36980120599037,3.530578851699829,-0.08583588153123856,-0.060005903244018555,0.29966259002685547
188.4199376719771,3.530578851699829,-0.0869421735405922,-0.059109050780534744,0.30088427662849426
188.46793434000574,3.530578851699829,-0.09035453200340271,-0.05873265489935875,0.3018645644187927
188.51952042500488,3.530578851699829,-0.0954137071967125,-0.05909527838230133,0.30114179849624634
188.56776174198603,3.510744094848633,-0.0973542258143425,-0.06000726297497749,0.30105969309806824
188.61847515701083,3.530578851699829,-0.09861893951892853,-0.05937880650162697,0.2995958626270294
188.66847127501387,3.510744094848633,-0.0988856628537178,-0.060662444680929184,0.2988736927509308
188.71856187598314,3.510744094848633,-0.09895171225070953,-0.06264525651931763,0.2990947365760803
188.76780107303057,3.530578851699829,-0.09730660170316696,-0.060166794806718826,0.2995406985282898
188.8176534199738,3.530578851699829,-0.10025625675916672,-0.06166559085249901,0.298920601606369
188.86827159998938,3.510744094848633,-0.09905792772769928,-0.06203383952379227,0.2994268536567688
188.91815038002096,3.530578851699829,-0.0994456335902214,-0.05968436598777771,0.3002786636352539
188.9678526109783,3.510744094848633,-0.10168830305337906,-0.05903199687600136,0.3007611334323883
189.01767901499989,3.530578851699829,-0.10523201525211334,-0.05966586247086525,0.30054977536201477
189.06862022302812,3.530578851699829,-0.10573115199804306,-0.0568726509809494,0.3012610673904419
189.11760286899516,3.530578851699829,-0.10838492959737778,-0.05501037463545799,0.30095648765563965
189.16848848498194,3.530578851699829,-0.11018899828195572,-0.05471125245094299,0.30126866698265076
189.218875164981,3.530578851699829,-0.11174258589744568,-0.05553804337978363,0.3022915720939636
189.26819275098387,3.530578851699829,-0.11362556368112564,-0.05496945604681969,0.30348044633865356
189.31881101900944,3.530578851699829,-0.1138857901096344,-0.056941498070955276,0.3025251626968384
189.3672128500184,3.530578851699829,-0.11382929980754852,-0.05826413258910179,0.3016147017478943
189.4176369989873,3.510744094848633,-0.11406201124191284,-0.05991571024060249,0.3004152178764343
189.46761519502616,3.510744094848633,-0.11710331588983536,-0.061759497970342636,0.29963862895965576
189.51721506100148,3.510744094848633,-0.11856774240732193,-0.06274142861366272,0.2990695834159851
189.56740526400972,3.510744094848633,-0.1188114657998085,-0.06299366056919098,0.2995304465293884
189.61701375700068,3.530578851699829,-0.11851375550031662,-0.06445176899433136,0.300182968378067
189.6670036080177,3.530578851699829,-0.11956615000963211,-0.06535420566797256,0.30109578371047974
189.71652817097493,3.530578851699829,-0.1184048056602478,-0.06630079448223114,0.3033547103404999
189.7672004409833,3.530578851699829,-0.11720667034387589,-0.06924097239971161,0.30340614914894104
189.81641402002424,3.530578851699829,-0.11607721447944641,-0.07079818844795227,0.3039543032646179
189.86632759601343,3.530578851699829,-0.11383622139692307,-0.07121282070875168,0.30348625779151917
189.918057279021,3.530578851699829,-0.11335551738739014,-0.07251834124326706,0.30374589562416077
189.96684567799093,3.530578851699829,-0.11231765151023865,-0.07297618687152863,0.30273810029029846
190.01821621198906,3.530578851699829,-0.10982892662286758,-0.07234720885753632,0.3017137944698334
190.0666311029927,3.510744094848633,-0.10778024047613144,-0.07221835106611252,0.30206671357154846
190.11689341301098,3.530578851699829,-0.10696960240602493,-0.07284576445817947,0.3007902204990387
190.16936473897658,3.510744094848633,-0.10589645057916641,-0.07432135194540024,0.2990860641002655
190.2188920439803,3.510744094848633,-0.105873242020607,-0.07255232334136963,0.2992919683456421
